"property_id","price"
"45969f25857aa7263927b400",700670853.381589
"cdacddfdb6ce41a3eb752496",548352885.283081
"3f87d08afecc4aba03587848",717479388.938534
"f21d2c0802e3858d493c1984",802269322.350958
"660f3f9ed9a72d8875a9efcd",682287760.714432
"04e29dbe2175919265c82463",775669929.007178
"e4082fa99f92fc7a89092fff",621611772.593188
"05402dd344c77623fa053ffa",650994053.720902
"c5f7f0323f554a7419f78359",630049166.250744
"501193fb57014ffbd7bf218f",669535274.86914
"0922cc27581d9058e55a2239",569958590.444894
"4dcaaac494053749f30875fa",797787035.639523
"506763d35b04358fb0e967ff",574305548.475044
"8c40078231bf7af2f3a06457",536431692.588642
"53e14e867f8b02c6043ae02a",556122891.748516
"2364014bfd851a68a824d1da",802390090.05203
"f788ac4a8b2a6dc11c458c90",706995372.949477
"093c849ad2bea8292c4d15f9",736920513.492179
"71a8b68f38fccf71a229df76",546238244.763718
"ebacfa0a8e569ab603cccd11",427303057.20784
"c963faee3ac527dfab08f61c",636434843.591096
"ce3deac5963eeb96826c14f1",695153163.399765
"5607cef08511dbbf3288a5bd",474507651.241891
"8a9e6d0839f9fabad2fc3214",686202489.263735
"ff03a8cc833d067d439b9903",620192052.502406
"d3e119e8fa4d96abaa8c43c2",630049166.250744
"25b893f6073bd66258a9cf03",527779236.044948
"0d70ceba3aea278cb4a2082a",760363123.158063
"07f9017eb4b8c169eb9de536",786953631.427904
"7cad62cfb4fc3ad9acb09f1f",548294060.789507
"41d174db6f695472063ceef3",551089427.587979
"4ecf579a5d5e70d3b4314ef7",645358831.045728
"41df29e27c0bbb52aa8ffe49",695755724.844323
"cd77cb445eb0f72df89b9fb7",552224304.931344
"65766c8572b629744f00b45c",634846499.07288
"946eb4523f76bb23d0348309",660699895.873347
"453202a234f5b370ae9e586f",549064647.540765
"4e1b5798dcbed1842f260b17",655226466.008534
"f1cb3c0b97ae1c6819fb86e0",898173821.703999
"24a89527a6744456750baf54",564883659.712731
"a281d59b685eda4978e0c84c",546982821.840341
"6cc9d912370da36c38ac2cbc",623395668.46706
"10563c278e7ce8eb2066d398",657957373.446723
"a1b0b8d18cd78b7cd555dd55",893018114.928075
"3cf9282136fad24af0f7ebb1",669924354.465879
"077659c14c3cebbe192f8247",734109314.0886
"c372834e8e7a4279f861aa4c",547244127.305845
"29daf0d5008fa9e3f0f30132",451354049.58046
"08e1ad8d1f0be0287a395ef6",515274065.261878
"19c07fc2b01a0edec4784e64",654586211.122789
"c2b5216a8050ea0fe4008f59",658788422.147005
"29cc054742b256e6fbc6da1c",635009875.989008
"755a3e09dba04bb6ba6c9851",650461829.696654
"c98157c582392cb895071f28",650219444.560799
"84f47e531a916b7f7dc1f1b3",681536741.094503
"231688922448e4d64622120e",542605726.012106
"9c7c68df14c238ce0b497dd2",899223010.517925
"d5e29042106130114cf3694c",513995651.535076
"08d4fa42a34c74c94db5080b",672752278.860425
"e89fbcbd4d3414e30c30fc29",640422544.560022
"22af7bb676cb4c9ffe014506",552145312.136512
"b20d6ca58e91ae70b6e0a1a5",799970324.412312
"5c372bd1e01f3243256e27ca",552145312.136512
"1242d7e61857ba8ad285b6f4",782308041.851895
"196ac46f656726bcb8087ba9",820824014.895441
"ae513b65e06b69e1ff2ad8ec",412949134.60618
"bb26b45df6a70b6414958912",412949134.60618
"9425283b41165156aacfd43b",558693219.353431
"689b510fa99bda54284cfe7e",718756663.706039
"c57d333e383039db0fcd2620",759976779.000187
"86e98ed0bd2565b661b81ef4",666585613.94967
"0e694269bbff1e45395190d6",732369791.789782
"6511180e3128e083bbbb6940",670254818.458309
"59b271bf9e2d29ed35352f5e",412949134.60618
"a4c324b1353d2f7ea3ae9727",412949134.60618
"193ff8d291a9f163a4f3301b",643301638.183719
"8ee4a7cef562d388b8444c29",412949134.60618
"53bdf5c3cd800459acca551c",576271555.892667
"35ef99962cd5984ca87bd326",542126649.683338
"dc33d5ffcd2aa2b7d56d2ad3",655089805.200159
"05c47739fa4c4f00285a2c48",768639771.031383
"a51d415712d8d6c8add7009b",655676615.514562
"71493c81121558b8ba18c1c8",412949134.60618
"853a14b680761098d4bf6136",563683998.297838
"c9d5c08973c493f3acdef892",538037848.118602
"7dcbeb0aef2e2cac0d73315a",448061527.928077
"ae5a4da0000f79f12142e2a7",447626006.135689
"1f6050fd5261a2d21d5a178e",451676516.717999
"e3f39c6e4a41fbdc4bc30e0f",540015460.393527
"9d157878dbb41c14b52a956f",538521058.781625
"e1fdbdecc84b991f582a2e00",511534028.613228
"3a26efe201689493724ba464",528872816.043217
"6670cde3fbc11c263c6c3163",552245817.729569
"780ae52ac9eae675f6fdb312",536894112.636672
"24f22d76b86498d5c3563288",531967768.406755
"fda25a0b6b9f62f92e3ea6b8",634309508.970189
"678ba0c80536dd27e385b31f",522754998.580554
"ba0d0663943a118228fd12bf",542040340.6981
"81ba4b47e9222c15c4102992",575282641.443349
"d9ec26c1c3e1811e38f070b2",572148791.118492
"aa850af0c6203104e6ed02fa",563026020.431492
"c697ec00214cad882d5e9812",532783513.227737
"4b193d78ea6e3740bf37b36a",532783513.227737
"08c61259a756e617d976e8b8",546538116.443804
"c1c1dc8df6996a94ef3c7d33",542581397.742171
"3fdfa23ac43d1df0503ccf1e",543442951.219944
"bd4526ea5b404df442892788",554927385.85237
"1062419f9cf94418ba88b6b8",545204090.93644
"1102f91444b8e1abb636f1bc",664592857.981511
"b96b4bf38bdbd61d4dd0bde5",609689152.340516
"45ee2db87e9ca0a1a9faf050",665367998.98032
"556cb23459a9007127b3ad46",660941066.709351
"a613b18945052b4576595c4c",623747487.946029
"fce385656705a8f4389cbb6a",659776389.530648
"bdac560af3e155db33d13d57",602333021.687411
"fedc2418db2353b7c97a260d",640609561.83348
"4565bcc95c54bf0c8d376eb0",665288495.412497
"5fc559104e0ba1112ce00f5d",668299910.899526
"74fdeb4c56b29662f13aa8ca",679724406.577739
"fbaf74ce4c2c6e88950d3fdb",654218968.895222
"5de0f045039122af0052c544",660941066.709351
"e18337bbdfb106a3f1739960",681490143.606589
"e1b9ae3e0ce3da16f18e1079",671530166.135346
"a57435d71ccc5f032baee302",628572524.290683
"fc5e8e45dd0a338ab5835428",633896926.455424
"918bec54bd7587daafff66e9",674274603.003476
"86137b9624049333f7e0315a",666377310.452101
"0fca6767d8f442da1f8bc6d2",672957442.67364
"3ea5478270517f299b20bd06",687141937.589442
"dfff73eccd591bb26453eec5",679669175.154262
"e2dad5c148ecc797018439b3",676180605.293562
"b5a62d480bc544f891fd8521",692190502.840198
"cb09a84a1d7b929607d01ee5",591122614.081561
"af067a8546e1177eefe24916",622799227.859441
"d6f9abcb58befa3d05373a72",674097648.30611
"ec2f16aabd36fd9ee2203276",672812133.69999
"dcafab7adc7b763bb934496b",718734330.760437
"ede43dcb1715b959ba34a37d",671973540.219557
"40dd67aeb6e9979211c9345d",680772223.982002
"31f630c44db4be5360a57640",621090526.738478
"ee8651631861c1b94283a953",751596281.594274
"b7d245742eef110adc91b5fa",775886267.501956
"ffc49242bb0edf3e22076501",776329468.563681
"5c5963c17bafef1a1bfd5e03",787901043.126916
"6c589b7e6a3cfad34e98bd87",778651048.98882
"71ab3644da08b8cb0a0b34b3",748082385.716439
"aa668782ae5d0c16e57193fe",804195204.040884
"46673c69814a0b3f25818dee",730385381.06256
"b2a417a8d2440f9124fd2ee8",722802044.471808
"3e0ccd899ad73579898fe73c",787997035.99491
"e6f2c7d7317fd433e26878e4",768299779.199003
"2d91b3a8c62b890fd246183c",780771686.480662
"fa653848d69ce620a41a73ac",794895142.53301
"3b6c94e3e3684eac73b3e7f6",893962542.087977
"a6a07d35b3834bc6f81beb6d",1016003711.42689
"a39617b7adfeb6ae7d5ee5f0",678491695.04376
"95e5e774dac6f0159e8afc0d",687771462.228849
"995362e3fea8e54538ac135c",556158909.721634
"42525c57e13abbfafe9bb395",778445453.748347
"1ae6fd60628e7d186a5e0174",568054781.614674
"082293a465231208059c5d53",568054781.614674
"732615f6d1526ec9bd519eda",545262260.892082
"99e9c4f8fd7fb7929da10a20",524599108.471648
"1a75e436fc23e7f48e639b9c",545606062.923766
"54cdeb67ca9ea56205e4e533",677614960.406306
"c412ab869616d6576cbb8309",690364143.512756
"b17840ce59c9d9619b46534d",551913165.99704
"a14f071d8e5c338d9ebed23c",370240650.966223
"84d8504f0e860b0760c3592d",574842292.261835
"a3d03a25f84f4d50d2a308b0",565764726.676285
"bcdcce01d86d648c4502d42f",515274065.261878
"33379968a83c8a90c23e77dc",558693219.353431
"ecc36a3a4610829ee3f88993",412949134.60618
"f4eca80958b7a22922b0efa1",412949134.60618
"3b4ce006ef95420847da20b9",412949134.60618
"4fb644a95cc04f7bc6cda786",412949134.60618
"f8fad48343ee5134dbae918f",412949134.60618
"6e8e08e09da8dc598b8a8b2b",412949134.60618
"56ff1f7e81fda0c8491c354d",412949134.60618
"444f102b4d54503044154ff5",412949134.60618
"e0eae2174807cc7ada38c726",555465567.246089
"afde90f91b01b0282bb94335",573066334.566357
"1d35c364daa0f021ef263c60",447177210.532504
"8c47395a28f8177923d7b75b",453145790.762144
"98c98982020ba42198aeb45d",686202489.263735
"ff424474d2d10a2c2a1c1892",548352885.283081
"971a322e9087b67650689ea0",802269322.350958
"45a7517c4d29f5bc7787dedf",680720060.089405
"74a51274abc8358d628ecfe4",620442691.986887
"11dc32d92ac579720303c019",678951222.659394
"4c25d939eb3ec218403dc4ce",673044250.892572
"55597a7b8637f24198415ed8",666585613.94967
"eb7173223a27076d16b87f33",669535274.86914
"709d17b62bc95253601f243c",755143081.742416
"fdcf0e439ae8b2ff5730680d",650994053.720902
"2524e62e917e8a1aec5c9c26",695755724.844323
"ba601c13d20602c988d57246",640422544.560022
"397a7d1cfb809e34797f2bb4",706995372.949477
"b54d3ce25f3f03cf3fa0127f",556122891.748516
"d51bcf03d649839ca803c357",553404953.604919
"e9fac47a0f02f27abc96d568",767935198.717774
"a52bd93aa6b0d965914f1101",699897003.808418
"16601a92574531c1fd57a359",655089805.200159
"0e64230b70f4a227b444115e",775669929.007178
"ba2118c330e19baf4f3ecf94",780037784.725586
"055e29f236bb61603d4ce9eb",893018114.928075
"7c5c0f2d9a0e355069fe1c64",630049166.250744
"e781547cf6f8cb4ec0742b5c",669924354.465879
"8caab74ced535ec5e75acdfd",576271555.892667
"9d64345229b60ad1853d94ce",542126649.683338
"d128186867f91603af4fa481",620192052.502406
"f8fb6d1b0dafc28920393dab",620192052.502406
"33b92225cef255b0e4b4edf9",665152213.602897
"7eb78d4dea434674a230caa6",657957373.446723
"833bd3c8ef9d4da2f304a94a",760363123.158063
"331f0957d55d7f03df7fdc4b",782308041.851895
"cee124f4b9031f59c4fbef47",925780019.544465
"8a9663cb622a55f2a1a8e3b4",899223010.517925
"25d4a0ec9301ba5d53deb780",544994217.929902
"38d4b1837c595b6d9a23e994",797787035.639523
"a21923caba05da05449d60f6",682287760.714432
"63cff4b5ebb2b6528ad34cd6",664886394.655485
"948c392520e1cb3a030ce86c",802390090.05203
"b2e7fd7bcd93309664cd225e",655676615.514562
"9d6be7123f2c6e610971374e",911783950.489596
"3676e34e4824101f3fd9aa2c",574305548.475044
"f849ad486e84a82190675b89",718756663.706039
"2fb8b2990751692b8ef1ab6e",630049166.250744
"5155f70c7f8978e487e71479",700670853.381589
"4f076c220dad47bd9bf248a6",759976779.000187
"480041bbef3a540df2a36ea2",654812606.344846
"4ca66e564ed478d06c471357",665835576.6037
"454e4126257189bcce9b681b",915686703.802905
"10ce9c7a0a58aad19778e5f2",877804785.828229
"dfe8e2542755d41d920e28b8",555821012.226103
"5115b0da9c95559dcee9e58d",891024678.809889
"8a0053376ffdc75d0bdde77a",752770834.070657
"5688288ee38f1a69894ac77a",660969746.228215
"1fe514ada76363511cc79105",637154087.819126
"885a312d9a5bfa8a8db5279a",532255676.054959
"c716d4dfb5a3c2e1120bd84f",554016362.903021
"689aafdc12fd1610c2393a6c",598396828.196326
"c0c4ecc8d3aefc53c4c06a38",736920513.492179
"30091c32a5046d563597bbf4",565242216.660713
"2e58c9b6fbe9c57c83bc0aed",481903928.873226
"3f7c5d8304fc650bf97247ee",570351649.156747
"56334a9db3ccc24faf138edf",564030169.821396
"6d0680692396c07afc1a260c",625907537.084355
"9e07dd563b6ff4572f5d9031",649085562.008243
"1278c9fd86258bcb435e7127",678227317.925898
"acf0f98cd8f8c8ce06f30ab9",700483833.77148
"5e3785bd517f4faa2bcf43d6",775391266.540902
"cfc61dd41ee5f5dcb76bacfc",524810831.821995
"2f171883b97d9c02b90f93a9",435322149.974713
"46aa67b5e0abe39dae442d76",435322149.974713
"50cb49d65d04a5d166f96e3c",430686669.796899
"06c1673c4a7444e7aa80abb7",435137653.369845
"53881f29c7a6bef0ab537466",466978960.693278
"2b028932adc74c961170a4ce",604805103.72669
"f3a1bbe01d265470a2d7332a",520095846.564419
"b42d5b5b38686929eadd56d9",530649727.97489
"bafc63f23f097c24d36c76fd",579616818.517814
"f164514211012e3a1686b148",551347380.276718
"82b90288bffe8c1c0b5a1259",524765199.180693
"2fe64bad1bc8a43fedfe0700",625634378.170146
"da5b958667b31f4f9a1d84a9",567474683.808766
"b3bc9a04a3ebc1b911326735",706114035.689271
"9ff3acb07666d53f00d1f1db",660883425.290569
"13a44ce5066ce00846b59ae3",706114035.689271
"bb45c98dbab56e5abe20ac0d",703528259.91088
"f88bade1cb7ee0fa643f31ad",643431052.382587
"e9ab6916a79b4d5182d33bf5",706114035.689271
"144162ecfcba71bf09048dae",703472326.348858
"19466034c2ce19c24a179fe6",752592942.268566
"3787f6da3e961c0e10d30e6d",731683055.770533
"908330b0d2651093c0bb6719",710328166.058068
"66b7baef9c6c3c7ad24636e1",697937199.319248
"69cb0f3d422c2c78373c2e0c",507002849.85028
"1e866483995b30ec7f79d9e8",643757612.057155
"866f2a55f42cf30c4105631b",643757612.057155
"fede7e1a7a6f23338af6f40e",731683055.770533
"7447156f2967391975d335f0",752592942.268566
"08451af5a81fd6a63c4012cd",646803034.380208
"f63608198bfcc858abe1ab0a",709752524.064945
"e9a0dff7ae48bd3fa2ecfcfc",766337550.737903
"cc97f62e2fb9d3e31ef1c00f",653571409.401357
"ed40f198ace8a4405cce7a1a",675196189.989592
"bf17b59bf2ac2d06894bd786",755443741.68824
"e118b149654cca1c0b3a58a2",777804815.251883
"7f9bdd2157f6c3d488c77ddf",764391648.599834
"9350225547486ad75c0b5ab3",805531019.545346
"d1166776fca47427c77fa8e1",792629687.33875
"f719b387fac4f688b57dc646",794092374.627535
"6ce8991a39ec7b9883f85000",775373568.281751
"353743db4334fee80ac08d0b",761357732.278938
"372a3934e8179422b5cf5729",793645649.541951
"81516aa72c98ded9223db098",777939089.180378
"9e80db4c35139bbb18775644",958473490.577846
"12ed2c22a923c840ef616a3c",891080180.784239
"7bc57b136bcec053cbd073f3",948950105.315199
"77a06084509952c6cfe8f501",518356069.360236
"73578b4214e2eca83b1e70ac",546797584.511845
"527e571030a7d8fbbf1a41c4",538509413.509394
"961baf163a07179bceba67a2",564440250.71162
"76b41682fa6953a3b20d3f27",568605631.360637
"cceb25e83ecf22252aa92d2e",541905319.928779
"210ff5d4404ee8578a5ecf9f",545798585.860747
"398274b1c46fd88151420c6e",431732165.755129
"5b328b80dd844db2e946302b",441016867.308913
"4195fdfe50e42e9981fa2f4f",543200436.915716
"2d4031f171f965d7dbce0ef6",598380617.23426
"fc1b713d5605b0030421d5a2",658651406.77101
"cf6092df1f22a7c4b8ff9d50",654571262.934832
"8dbdd7c8971a514eb7cb4d3f",646241470.109305
"c197faa8bdbd51c075a6d3bc",657477366.201416
"1985a2a5c3b2b0c7eca22afe",674317536.111851
"92a1a8b617b6d2c3669167a6",637657840.053845
"2a330fdcebb247d6a6fdea23",678222105.666993
"c3dd975d0aed59a65a784e47",669884471.131732
"608a2339d558a6cea9478756",697143086.933635
"c0ccf6d535d1316e37e1024e",772888768.37198
"229a7640d41a8b8d6d2f8f83",783311681.444501
"e3950ce025371da2b4ad9db6",775799424.646423
"a7e41393473834db30f2c1da",765535148.192103
"7dcd1597e11f83093cbfd7a5",780171036.223721
"71235a69058912dec1d355a0",909621840.406614
"349602317da0e456d88fe24f",865848636.968956
"ddccad3e5a4eaf791ce3a7c9",569194632.846425
"776d7d1326576f07762ab3c7",530426655.67498
"1b88c06bb3c1bc2bb39d1b86",534018826.903535
"1c5c4f4c731545aa3388c554",563000763.726967
"aaa67089a753d255215c15be",568051113.098455
"d6d5717a4b7e2edaef162b6a",537865792.696427
"0ba20e953e8e76add161cd6c",456711189.271887
"13c39860029403ea94b5439a",663826645.905733
"d5436eeef04e1a8e51a38912",521900697.994391
"21f00ad1214253dd5bb97817",847016837.772121
"5a3119efc021fd0f102ab958",569187365.793561
"331c515e7f0dbb4460810999",529002707.93139
"9e360588b18cb15aec3b6609",554517877.671942
"a7cc7d2ceedf4d69664dc734",492992130.900753
"4e78cffaea2008f3919ba0ae",573135637.850047
"452e0518f7164287e47e6354",511052177.662729
"74286242739391c4eaecefbe",508734295.172861
"df06b65985649c7107b794a4",517523932.482774
"b6a21387674a509514fa5518",651625508.963588
"6752fcf8f1af18d61124e32c",636475889.499164
"a7e40088cf53acfc65f4b3f5",893824194.420577
"61b9307a25be3119effbd0d2",445698524.210067
"3061729865dd2d68858600b1",453963862.343995
"ad38d5660b6f1eef23b76039",420852423.116163
"1d493f3954b15e84c41afc82",423913934.653431
"57744cb947a923584fc6bcc4",446126617.659421
"16f60cac352cc0d668d226d0",427954664.033859
"accf7bdeeff29ec7a209c509",453588554.479025
"a694b9ab05641a6325764e63",558009324.305941
"bdeddd3f84cb0ffdd1fc27bd",547692285.663246
"de9ab30042562789601833f6",529771970.800739
"1a95522f43288e32addff2ba",561866462.082208
"3cc722d5c764ac261611c2b0",543165235.010224
"aba85a8a7ea2def1fdd18587",552751078.760663
"b272c1025cf5c1e1df47042c",555341690.29102
"5c449356b8b2d7e0928cce59",556143642.038634
"a56d3b5bc13c9849cf676750",574016749.42819
"942c934c0d41ab822d60c795",546426673.510979
"b0fe09d086490092f1690fc2",516657570.425426
"7abc8a11d3d6c905de3f567e",522404089.414154
"16716773b2a43df0332622bb",551594302.163709
"98fdd3fc6c9447d0f05eb1c0",513894741.221844
"a59f39373ee368259b441de6",534811928.963257
"cb778195c5d61a7c4185424c",694030496.238271
"c0277899d5f185cc78fc4a79",649692872.7626
"44effc9574c74ea4ad98ede4",638191749.388075
"e2d00e4fd93a02ea81895355",681169817.849479
"ab405cd390c0681c3c67836e",633982759.858601
"86db204f7ef6e0e0e6687246",673945390.028707
"97b791fd94b2339ba115a75a",662593992.764789
"3897d9b5fe3a0cfaed7c18a6",659332670.26681
"ce206b82f2de3793156baadd",682304652.306384
"2c924b9d45667f7168bae6ee",665310399.236877
"358eb586d9649d20dca9bfcd",667326879.316508
"71b1fe15c5bffb750c99f648",670769234.846133
"eca500b92ff96f10ccd45e54",643491664.530308
"7b63445c5e1ce95bd12c31ee",598893073.852672
"97d64459dfb368b1f6067ab2",613283067.746765
"1b09874d5a3e4c9e0d544198",675514073.918191
"54fb79bb019bfd10e5481ec9",656905104.844752
"b3b63d292523ce0a925b871c",693411835.952628
"09759befd8899fc1e359935f",663572968.22416
"62e0110b1c8dda16cc7da89c",680560129.830583
"d98ba43504fb49a4f0bd9c05",670214209.670551
"48815b454dfb64fe60e2cde4",610042299.359325
"40a65310ce666e80a9611d4c",647088301.874301
"a8c5674b5d110d99a1e097af",736246026.174719
"ee9e7dcede0ffc20442b4407",795551735.202415
"9e858250fcb7320b65bed9c7",795197026.180423
"bc76b078832a3a81b6d637f8",745743226.564649
"b06d3ee14ccf3d46fe2431fb",754484309.936553
"87332a7e03cb851342667b98",795256292.65863
"faa37a79a1d72e4b8b0c80a6",795256292.65863
"0821109831351eb2501e362b",781278262.715014
"8d01d6561223272181235c69",758665603.799601
"a0f1c94cd34fcba92f59a59a",794200245.83246
"f6a5c88d1bca87c1e89d8084",778469088.82152
"55118881731616058c929b1a",768515968.417053
"bed1fbafde11c156b655e04f",773770712.683754
"819d2a7c3330480b7217577d",768339442.023624
"e1967b56ab8ecd035bf39534",754484309.936553
"08d0615cff29645ee70e20e9",766966084.306753
"2e8af16a155fe18c8c6730a2",804409322.671631
"882e8e77fa1a71288f6b61cf",897654896.585737
"7930bb0822caea5f6451bfa6",909055765.575214
"993a18ae04d78d374f854262",967780799.573165
"e5527bb25c85988e00da339d",1015910101.76098
"07bd45129563bd2fd974deeb",531574595.54156
"83727953ecffc17bed632d94",545453318.043215
"2e2d3f42f4f8369733b3bcb9",678414626.104342
"3b23a71bf40e800a66bdeab2",552684231.228996
"894f346e0ad39c57fc0f369f",653445866.648848
"d1fcd31555048d043cf084be",555090516.027151
"8d48f73816b248d1166a09db",610204221.38222
"32d5a20c542a8194a6aae965",537865792.696427
"53870de54350a8cd7c13f014",574842292.261835
"31cdb68dc6476128c4bb2f5c",695030980.117219
"4be6d93d8ae1375156444f05",537779060.457158
"33a7f6aebc3e2d480d287199",653442143.71665
"e1e188d3f9940f9dad98488c",653442143.71665
"76167f6ca3d2c404104b77fd",540931324.029618
"9297c340db8a74e10dbba148",694885440.632028
"0e001ee8f27e1a2fffaa0225",774779230.543524
"ae3868ac8c44128b8a955829",647454575.531373
"bcbd20cfc50e2f032b174b56",421998168.305406
"253560c855216bd9eb102595",547200839.232679
"c9c769e7ccc99016f61269d0",469353033.825709
"7c07ba1982289ca3abcbece3",661816075.026702
"c5c024d11b3ebb2cd088bf6a",770191073.406752
"f0a8fb06fcdf8997bcdcb03d",640847708.043344
"806f9ab2a016e774689ce2b9",425686483.569711
"4491bda913188aad3c66ef20",649997858.811788
"0c37c0d27631960f9e0fda1d",642737108.128363
"b50b45bda0905a116f238c1d",540478988.199828
"f0f8e755058d48542b9cc4e3",665146613.35084
"b3005057f48c1794b7974f4f",540478988.199828
"e1e5b0bd721a67318a3848ed",548142271.189301
"d96155b72c02bfa04f7ea98f",557677975.835152
"3825ce5030d951ef0fc2f7c5",524599108.471648
"99587dcb4237fe90acb15b5e",529390538.160863
"452ae373210337b8008ea2a3",899870693.244634
"09ae7df5577582ce7e7b0aa7",638347992.997262
"b98967876009fab4290736f1",694674535.414433
"24a4a43ae4c687bda1066227",667711197.440069
"c509f2036a11b7132c633d2a",770855148.309964
"bda914dbacd42b2b7c6c5179",624793251.267976
"5a681060eeb2fc8f1b3261da",471983953.527917
"016bb199b12846ccb0b03191",659658857.683146
"ba94676bc0385678ce3780a3",638342112.136314
"b2183e5bca67574df7d5985b",532170930.57454
"baae43ea29f7e419bbecf998",413701993.677355
"ff1a7adf260e637bf316812f",547665491.181278
"8e56b5dbc4cf628ac12e5bef",801464674.636451
"c8941b8d7626f7b33628158f",558525638.761308
"d504ed869ece1b1d6e724452",546157200.006041
"1acb5576ccae1f0534f614df",547073672.952068
"ff228869121d053ca7bbe431",662472843.263053
"ee4dea05e93581750d613c59",537865792.696427
"5d507cdfb7c233cf96dc6a83",649442051.145758
